run_kind	arm	method	dataset	key	seed	status	reason	n_poses	top_score	score_function	score_units	box_center_x	box_center_y	box_center_z	box_size	exhaustiveness	conformer_source	receptor	elapsed_s	peak_rss_mb	jobs	pose_archive	pose_archive_bytes	recorded
arm	A3_genconf_detbox	vina	posebusters	7PK0_BYC	20260922	ok		5	-8.126	vina	kcal/mol (empirical score, not a measured free energy)	-11.297	27.736	-12.722	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7PK0_BYC/receptor.pdbqt	1462.53	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7PK0_BYC.sdf.gz	6480	2026-09-24T13:33:19+08:00
arm	A3_genconf_detbox	vina	posebusters	7SIU_9ID	20260922	ok		5	-6.502	vina	kcal/mol (empirical score, not a measured free energy)	-16.469	12.744	32.974	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7SIU_9ID/receptor.pdbqt	76.22	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7SIU_9ID.sdf.gz	3875	2026-09-24T13:56:29+08:00
arm	A3_genconf_detbox	vina	posebusters	7T3E_SLB	20260922	ok		5	-8.253	vina	kcal/mol (empirical score, not a measured free energy)	15.473	-21.988	-22.262	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7T3E_SLB/receptor.pdbqt	58.86	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7T3E_SLB.sdf.gz	2744	2026-09-24T13:57:42+08:00
arm	A3_genconf_detbox	vina	posebusters	7T1D_E7K	20260922	ok		5	-13.84	vina	kcal/mol (empirical score, not a measured free energy)	23.166	-12.42	21.661	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7T1D_E7K/receptor.pdbqt	69.43	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7T1D_E7K.sdf.gz	4187	2026-09-24T13:57:39+08:00
arm	A3_genconf_detbox	vina	posebusters	7T0D_FPP	20260922	ok		5	-9.554	vina	kcal/mol (empirical score, not a measured free energy)	27.879	-36.533	-6.84	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7T0D_FPP/receptor.pdbqt	94.02	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7T0D_FPP.sdf.gz	3659	2026-09-24T13:57:33+08:00
arm	A3_genconf_detbox	vina	posebusters	7TBU_S3P	20260922	ok		5	-5.586	vina	kcal/mol (empirical score, not a measured free energy)	28.455	84.477	-14.511	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TBU_S3P/receptor.pdbqt	30.98	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TBU_S3P.sdf.gz	1986	2026-09-24T13:58:40+08:00
arm	A3_genconf_detbox	vina	posebusters	7THI_PGA	20260922	ok		5	-5.903	vina	kcal/mol (empirical score, not a measured free energy)	34.749	29.766	123.741	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7THI_PGA/receptor.pdbqt	13.65	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7THI_PGA.sdf.gz	1121	2026-09-24T13:59:11+08:00
arm	A3_genconf_detbox	vina	posebusters	7TE8_P0T	20260922	ok		2	-10.95	vina	kcal/mol (empirical score, not a measured free energy)	-27.261	-48.15	42.425	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TE8_P0T/receptor.pdbqt	43.69	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TE8_P0T.sdf.gz	1749	2026-09-24T13:58:49+08:00
arm	A3_genconf_detbox	vina	posebusters	7TM6_GPJ	20260922	ok		5	-5.823	vina	kcal/mol (empirical score, not a measured free energy)	-2.67	0.674	-0.276	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TM6_GPJ/receptor.pdbqt	17.92	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TM6_GPJ.sdf.gz	1489	2026-09-24T13:59:25+08:00
arm	A3_genconf_detbox	vina	posebusters	7TOM_5AD	20260922	ok		3	-7.543	vina	kcal/mol (empirical score, not a measured free energy)	16.321	51.883	35.935	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TOM_5AD/receptor.pdbqt	27.97	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TOM_5AD.sdf.gz	1505	2026-09-24T13:59:32+08:00
arm	A3_genconf_detbox	vina	posebusters	7TS6_KMI	20260922	ok		5	-6.868	vina	kcal/mol (empirical score, not a measured free energy)	15.6	-47.995	-60.935	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TS6_KMI/receptor.pdbqt	29.1	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TS6_KMI.sdf.gz	2457	2026-09-24T13:59:43+08:00
arm	A3_genconf_detbox	vina	posebusters	7TSF_H4B	20260922	ok		5	-6.855	vina	kcal/mol (empirical score, not a measured free energy)	11.683	1.783	22.738	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TSF_H4B/receptor.pdbqt	27.18	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TSF_H4B.sdf.gz	2335	2026-09-24T14:00:00+08:00
arm	A3_genconf_detbox	vina	posebusters	7TXK_LW8	20260922	ok		5	-7.124	vina	kcal/mol (empirical score, not a measured free energy)	17.491	58.991	72.714	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TXK_LW8/receptor.pdbqt	22.36	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TXK_LW8.sdf.gz	2252	2026-09-24T14:00:27+08:00
arm	A3_genconf_detbox	vina	posebusters	7TUO_KL9	20260922	ok		5	-9.109	vina	kcal/mol (empirical score, not a measured free energy)	-4.748	21.456	-4.294	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TUO_KL9/receptor.pdbqt	72.53	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TUO_KL9.sdf.gz	4028	2026-09-24T14:00:12+08:00
arm	A3_genconf_detbox	vina	posebusters	7TH4_FFO	20260922	ok		5	-6.396	vina	kcal/mol (empirical score, not a measured free energy)	18.322	-14.083	-20.113	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TH4_FFO/receptor.pdbqt	181.1	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TH4_FFO.sdf.gz	3964	2026-09-24T13:59:07+08:00
arm	A3_genconf_detbox	vina	posebusters	7TB0_UD1	20260922	ok		5	-9.686	vina	kcal/mol (empirical score, not a measured free energy)	19.582	-27.355	62.492	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TB0_UD1/receptor.pdbqt	266.63	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TB0_UD1.sdf.gz	4620	2026-09-24T13:57:46+08:00
arm	A3_genconf_detbox	vina	posebusters	7TYP_KUR	20260922	ok		2	-14.39	vina	kcal/mol (empirical score, not a measured free energy)	-37.91	-9.807	15.998	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TYP_KUR/receptor.pdbqt	100.99	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7TYP_KUR.sdf.gz	2116	2026-09-24T14:00:50+08:00
arm	A3_genconf_detbox	vina	posebusters	7RWS_4UR	20260922	ok		5	-8.349	vina	kcal/mol (empirical score, not a measured free energy)	16.636	49.119	40.785	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7RWS_4UR/receptor.pdbqt	755.42	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7RWS_4UR.sdf.gz	4792	2026-09-24T13:52:01+08:00
arm	A3_genconf_detbox	vina	posebusters	7UAS_MBU	20260922	ok		5	-10.06	vina	kcal/mol (empirical score, not a measured free energy)	8.352	-31.092	22.958	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UAS_MBU/receptor.pdbqt	176.11	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UAS_MBU.sdf.gz	4854	2026-09-24T14:02:12+08:00
arm	A3_genconf_detbox	vina	posebusters	7UJ5_DGL	20260922	ok		5	-4.682	vina	kcal/mol (empirical score, not a measured free energy)	-17.122	15.22	1.671	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UJ5_DGL/receptor.pdbqt	19.81	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UJ5_DGL.sdf.gz	1498	2026-09-24T14:05:08+08:00
arm	A3_genconf_detbox	vina	posebusters	7U3J_L6U	20260922	ok		5	-10.13	vina	kcal/mol (empirical score, not a measured free energy)	12.629	7.058	-5.901	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7U3J_L6U/receptor.pdbqt	236.99	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7U3J_L6U.sdf.gz	4916	2026-09-24T14:02:08+08:00
arm	A3_genconf_detbox	vina	posebusters	7UJF_R3V	20260922	ok		5	-8.089	vina	kcal/mol (empirical score, not a measured free energy)	-10.162	-51.083	-65.175	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UJF_R3V/receptor.pdbqt	96.34	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UJF_R3V.sdf.gz	4568	2026-09-24T14:05:28+08:00
arm	A3_genconf_detbox	vina	posebusters	7ULC_56B	20260922	ok		5	-8.562	vina	kcal/mol (empirical score, not a measured free energy)	26.677	1.872	49.129	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ULC_56B/receptor.pdbqt	191.27	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7ULC_56B.sdf.gz	4055	2026-09-24T14:06:05+08:00
arm	A3_genconf_detbox	vina	posebusters	7UAW_MF6	20260922	ok		5	-8.351	vina	kcal/mol (empirical score, not a measured free energy)	-5.836	20.74	-40.302	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UAW_MF6/receptor.pdbqt	417.02	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UAW_MF6.sdf.gz	3904	2026-09-24T14:02:31+08:00
arm	A3_genconf_detbox	vina	posebusters	7UQ3_O2U	20260922	ok		5	-6.625	vina	kcal/mol (empirical score, not a measured free energy)	8.852	140.996	101.494	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UQ3_O2U/receptor.pdbqt	15.15	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UQ3_O2U.sdf.gz	1495	2026-09-24T14:09:16+08:00
arm	A3_genconf_detbox	vina	posebusters	7USH_82V	20260922	ok		5	-9.011	vina	kcal/mol (empirical score, not a measured free energy)	15.827	-5.379	6.079	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7USH_82V/receptor.pdbqt	31.99	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7USH_82V.sdf.gz	3095	2026-09-24T14:09:28+08:00
arm	A3_genconf_detbox	vina	posebusters	7UJ4_OQ4	20260922	ok		5	-7.65	vina	kcal/mol (empirical score, not a measured free energy)	-32.276	7.697	19.354	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UJ4_OQ4/receptor.pdbqt	644.44	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UJ4_OQ4.sdf.gz	6303	2026-09-24T14:04:36+08:00
arm	A3_genconf_detbox	vina	posebusters	7UY4_SMI	20260922	ok		5	-7.779	vina	kcal/mol (empirical score, not a measured free energy)	-2.905	-32.809	19.257	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UY4_SMI/receptor.pdbqt	32.39	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UY4_SMI.sdf.gz	3533	2026-09-24T14:15:20+08:00
arm	A3_genconf_detbox	vina	posebusters	7UYB_OK0	20260922	ok		5	-6.736	vina	kcal/mol (empirical score, not a measured free energy)	-15.482	14.399	-7.166	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UYB_OK0/receptor.pdbqt	63.12	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UYB_OK0.sdf.gz	3557	2026-09-24T14:15:53+08:00
arm	A3_genconf_detbox	vina	posebusters	7V14_ORU	20260922	ok		5	-9.622	vina	kcal/mol (empirical score, not a measured free energy)	28.689	7.378	-4.558	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V14_ORU/receptor.pdbqt	82.59	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7V14_ORU.sdf.gz	3793	2026-09-24T14:16:56+08:00
arm	A3_genconf_detbox	vina	posebusters	7V3N_AKG	20260922	ok		5	-5.981	vina	kcal/mol (empirical score, not a measured free energy)	128.019	75.71	0.989	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V3N_AKG/receptor.pdbqt	13.09	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7V3N_AKG.sdf.gz	1270	2026-09-24T14:18:19+08:00
arm	A3_genconf_detbox	vina	posebusters	7UXS_OJC	20260922	ok		5	-4.446	vina	kcal/mol (empirical score, not a measured free energy)	6.683	31.585	-25.461	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UXS_OJC/receptor.pdbqt	560.44	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UXS_OJC.sdf.gz	4093	2026-09-24T14:10:00+08:00
arm	A3_genconf_detbox	vina	posebusters	7V43_C4O	20260922	ok		5	-4.61	vina	kcal/mol (empirical score, not a measured free energy)	-25.258	26.022	1.964	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V43_C4O/receptor.pdbqt	4.06	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7V43_C4O.sdf.gz	1237	2026-09-24T14:19:20+08:00
arm	A3_genconf_detbox	vina	posebusters	7VB8_STL	20260922	ok		5	-8.606	vina	kcal/mol (empirical score, not a measured free energy)	-13.717	31.871	-4.522	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VB8_STL/receptor.pdbqt	19.3	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7VB8_STL.sdf.gz	2110	2026-09-24T14:19:24+08:00
arm	A3_genconf_detbox	vina	posebusters	7VBU_6I4	20260922	ok		5	-5.558	vina	kcal/mol (empirical score, not a measured free energy)	59.156	57.747	75.543	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VBU_6I4/receptor.pdbqt	10.65	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7VBU_6I4.sdf.gz	2270	2026-09-24T14:19:44+08:00
arm	A3_genconf_detbox	vina	posebusters	7UMW_NAD	20260922	ok		5	-10.56	vina	kcal/mol (empirical score, not a measured free energy)	-33.622	23.693	-7.814	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UMW_NAD/receptor.pdbqt	797.91	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UMW_NAD.sdf.gz	4910	2026-09-24T14:07:04+08:00
arm	A3_genconf_detbox	vina	posebusters	7VC5_9SF	20260922	ok		5	-8.89	vina	kcal/mol (empirical score, not a measured free energy)	15.484	-12.553	1.862	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VC5_9SF/receptor.pdbqt	36.31	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7VC5_9SF.sdf.gz	2964	2026-09-24T14:19:54+08:00
arm	A3_genconf_detbox	vina	posebusters	7VKZ_NOJ	20260922	ok		5	-4.895	vina	kcal/mol (empirical score, not a measured free energy)	49.919	14.577	48.397	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VKZ_NOJ/receptor.pdbqt	16.27	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7VKZ_NOJ.sdf.gz	1858	2026-09-24T14:20:22+08:00
arm	A3_genconf_detbox	vina	posebusters	7V3S_5I9	20260922	ok		5	-11.62	vina	kcal/mol (empirical score, not a measured free energy)	-8.398	-15.145	28.272	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V3S_5I9/receptor.pdbqt	132.8	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7V3S_5I9.sdf.gz	4084	2026-09-24T14:18:32+08:00
arm	A3_genconf_detbox	vina	posebusters	7VQ9_ISY	20260922	ok		5	-6.662	vina	kcal/mol (empirical score, not a measured free energy)	20.17	-1.114	0.54	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VQ9_ISY/receptor.pdbqt	33.45	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7VQ9_ISY.sdf.gz	1863	2026-09-24T14:20:31+08:00
arm	A3_genconf_detbox	vina	posebusters	7W05_GMP	20260922	ok		5	-5.854	vina	kcal/mol (empirical score, not a measured free energy)	-10.528	1.938	8.335	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7W05_GMP/receptor.pdbqt	32.95	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7W05_GMP.sdf.gz	2454	2026-09-24T14:21:04+08:00
arm	A3_genconf_detbox	vina	posebusters	7W06_ITN	20260922	ok		5	-6.068	vina	kcal/mol (empirical score, not a measured free energy)	-20.687	17.259	27.243	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7W06_ITN/receptor.pdbqt	12.29	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7W06_ITN.sdf.gz	1234	2026-09-24T14:21:37+08:00
arm	A3_genconf_detbox	vina	posebusters	7VYJ_CA0	20260922	ok		5	-6.878	vina	kcal/mol (empirical score, not a measured free energy)	23.75	-63.248	18.392	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VYJ_CA0/receptor.pdbqt	96.62	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7VYJ_CA0.sdf.gz	2912	2026-09-24T14:20:44+08:00
arm	A3_genconf_detbox	vina	posebusters	7U0U_FK5	20260922	ok		5	-8.433	vina	kcal/mol (empirical score, not a measured free energy)	-28.344	-17.848	-21.946	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7U0U_FK5/receptor.pdbqt	1285.15	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7U0U_FK5.sdf.gz	8352	2026-09-24T14:01:25+08:00
arm	A3_genconf_detbox	vina	posebusters	7UTW_NAI	20260922	ok		2	-7.272	vina	kcal/mol (empirical score, not a measured free energy)	17.442	-15.733	-2.773	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UTW_NAI/receptor.pdbqt	808.74	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7UTW_NAI.sdf.gz	2364	2026-09-24T14:09:31+08:00
arm	A3_genconf_detbox	vina	posebusters	7WDT_NGS	20260922	ok		5	-4.946	vina	kcal/mol (empirical score, not a measured free energy)	10.64	-27.762	60.095	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WDT_NGS/receptor.pdbqt	40.32	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WDT_NGS.sdf.gz	2451	2026-09-24T14:22:21+08:00
arm	A3_genconf_detbox	vina	posebusters	7WKL_CAQ	20260922	ok		5	-5.466	vina	kcal/mol (empirical score, not a measured free energy)	13.979	34.027	56.639	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WKL_CAQ/receptor.pdbqt	7.29	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WKL_CAQ.sdf.gz	1144	2026-09-24T14:23:00+08:00
arm	A3_genconf_detbox	vina	posebusters	7WJB_BGC	20260922	ok		5	-6.153	vina	kcal/mol (empirical score, not a measured free energy)	30.316	21.425	21.115	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WJB_BGC/receptor.pdbqt	18.97	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WJB_BGC.sdf.gz	1807	2026-09-24T14:22:50+08:00
arm	A3_genconf_detbox	vina	posebusters	7WQQ_5Z6	20260922	ok		3	-13.1	vina	kcal/mol (empirical score, not a measured free energy)	29.369	-5.719	11.535	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WQQ_5Z6/receptor.pdbqt	49.98	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WQQ_5Z6.sdf.gz	2422	2026-09-24T14:23:09+08:00
arm	A3_genconf_detbox	vina	posebusters	7WPW_F15	20260922	ok		5	-5.885	vina	kcal/mol (empirical score, not a measured free energy)	8.343	-20.128	-2.823	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WPW_F15/receptor.pdbqt	62.06	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WPW_F15.sdf.gz	3263	2026-09-24T14:23:07+08:00
arm	A3_genconf_detbox	vina	posebusters	7VWF_K55	20260922	ok		5	-6.464	vina	kcal/mol (empirical score, not a measured free energy)	18.982	-14.214	27.569	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VWF_K55/receptor.pdbqt	218.62	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7VWF_K55.sdf.gz	4194	2026-09-24T14:20:39+08:00
arm	A3_genconf_detbox	vina	posebusters	7WY1_D0L	20260922	failed	vina:  > ATOM   4499  MO  MI9 A 501      15.615 -12.952 -11.459  1.00  0.00    +0.000 Mo			vina	kcal/mol (empirical score, not a measured free energy)	16.369	-19.759	-7.991	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WY1_D0L/receptor.pdbqt	0.02		5			2026-09-24T14:24:17+08:00
arm	A3_genconf_detbox	vina	posebusters	7WL4_JFU	20260922	ok		5	-9.678	vina	kcal/mol (empirical score, not a measured free energy)	-2.785	20.394	12.028	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WL4_JFU/receptor.pdbqt	91.86	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WL4_JFU.sdf.gz	3976	2026-09-24T14:23:01+08:00
arm	A3_genconf_detbox	vina	posebusters	7WCF_ACP	20260922	ok		5	-6.359	vina	kcal/mol (empirical score, not a measured free energy)	33.107	-9.09	-28.336	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WCF_ACP/receptor.pdbqt	196.83	1158.9	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WCF_ACP.sdf.gz	3443	2026-09-24T14:21:49+08:00
arm	A3_genconf_detbox	vina	posebusters	7WUX_6OI	20260922	ok		5	-6.614	vina	kcal/mol (empirical score, not a measured free energy)	25.218	-11.553	-30.084	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WUX_6OI/receptor.pdbqt	78.54	1303.2	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WUX_6OI.sdf.gz	2398	2026-09-24T14:23:59+08:00
arm	A3_genconf_detbox	vina	posebusters	7WUY_76N	20260922	ok		4	-9.832	vina	kcal/mol (empirical score, not a measured free energy)	17.346	152.778	25.526	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WUY_76N/receptor.pdbqt	69.41	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7WUY_76N.sdf.gz	3382	2026-09-24T14:24:09+08:00
arm	A3_genconf_detbox	vina	posebusters	7X5N_5M5	20260922	ok		5	-9.072	vina	kcal/mol (empirical score, not a measured free energy)	87.106	64.451	46.244	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7X5N_5M5/receptor.pdbqt	74.38	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7X5N_5M5.sdf.gz	3698	2026-09-24T14:24:17+08:00
arm	A3_genconf_detbox	vina	posebusters	7X9K_8OG	20260922	ok		5	-9.799	vina	kcal/mol (empirical score, not a measured free energy)	-6.637	0.33	25.265	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7X9K_8OG/receptor.pdbqt	60.36	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7X9K_8OG.sdf.gz	2706	2026-09-24T14:24:33+08:00
arm	A3_genconf_detbox	vina	posebusters	7XG5_PLP	20260922	ok		5	-7.755	vina	kcal/mol (empirical score, not a measured free energy)	-31.018	-48.656	35.42	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XG5_PLP/receptor.pdbqt	25.37	1083.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XG5_PLP.sdf.gz	1895	2026-09-24T14:25:19+08:00
arm	A3_genconf_detbox	vina	posebusters	7XJN_NSD	20260922	ok		5	-5.434	vina	kcal/mol (empirical score, not a measured free energy)	-29.608	-13.692	6.56	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XJN_NSD/receptor.pdbqt	23.94	977.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XJN_NSD.sdf.gz	1981	2026-09-24T14:25:34+08:00
arm	A3_genconf_detbox	vina	posebusters	7XI7_4RI	20260922	ok		5	-5.151	vina	kcal/mol (empirical score, not a measured free energy)	2.344	-35.142	-3.915	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7XI7_4RI/receptor.pdbqt	43.8	1267.1	5	/home/qasim/vgb_bench_data/poses/A3_genconf_detbox/vina/posebusters/7XI7_4RI.sdf.gz	2907	2026-09-24T14:25:32+08:00
