run_kind	arm	method	dataset	key	seed	status	reason	n_poses	top_score	score_function	score_units	box_center_x	box_center_y	box_center_z	box_size	exhaustiveness	conformer_source	receptor	elapsed_s	peak_rss_mb	jobs	pose_archive	pose_archive_bytes	recorded
arm	A2_genconf_refbox	vinardo	posebusters	7RNI_60I	20260922	ok		5	-8.1	vinardo	kcal/mol (empirical score, not a measured free energy)	182.593	123.656	30.417	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7RNI_60I/receptor.pdbqt	61.34	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7RNI_60I.sdf.gz	4452	2026-09-23T03:15:35+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7RSV_7IQ	20260922	ok		5	-6.3	vinardo	kcal/mol (empirical score, not a measured free energy)	0.764	-38.561	-0.126	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7RSV_7IQ/receptor.pdbqt	14.35	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7RSV_7IQ.sdf.gz	2862	2026-09-23T03:16:37+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7RWS_4UR	20260922	failed	vinardo: ATOM     28  C   UNL     1      -2.802   1.482  -3.138  1.00  0.00    +0.208 CG0			vinardo	kcal/mol (empirical score, not a measured free energy)	15.819	51.453	39.245	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7RWS_4UR/receptor.pdbqt	0.08		5			2026-09-23T03:16:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7RZL_NPO	20260922	ok		5	-6.0	vinardo	kcal/mol (empirical score, not a measured free energy)	30.851	5.606	61.434	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7RZL_NPO/receptor.pdbqt	5.21	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7RZL_NPO.sdf.gz	1244	2026-09-23T03:16:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ROR_69X	20260922	ok		5	-14.7	vinardo	kcal/mol (empirical score, not a measured free energy)	9.441	-3.199	55.227	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ROR_69X/receptor.pdbqt	140.95	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ROR_69X.sdf.gz	4064	2026-09-23T03:16:03+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7SCW_GSP	20260922	ok		5	-12.1	vinardo	kcal/mol (empirical score, not a measured free energy)	28.942	22.258	-5.183	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7SCW_GSP/receptor.pdbqt	128.8	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7SCW_GSP.sdf.gz	3330	2026-09-23T03:16:56+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7SDD_4IP	20260922	ok		5	-7.7	vinardo	kcal/mol (empirical score, not a measured free energy)	11.2	-2.117	-7.191	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7SDD_4IP/receptor.pdbqt	71.45	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7SDD_4IP.sdf.gz	3024	2026-09-23T03:18:24+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7SFO_98L	20260922	ok		4	-11.1	vinardo	kcal/mol (empirical score, not a measured free energy)	3.212	4.022	-6.077	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7SFO_98L/receptor.pdbqt	37.0	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7SFO_98L.sdf.gz	2249	2026-09-23T03:19:05+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7SUC_COM	20260922	ok		5	-4.9	vinardo	kcal/mol (empirical score, not a measured free energy)	26.496	33.108	-6.205	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7SUC_COM/receptor.pdbqt	6.59	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7SUC_COM.sdf.gz	1108	2026-09-23T03:19:42+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ROU_66I	20260922	ok		2	-13.9	vinardo	kcal/mol (empirical score, not a measured free energy)	62.242	17.754	44.64	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ROU_66I/receptor.pdbqt	202.55	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ROU_66I.sdf.gz	2045	2026-09-23T03:16:31+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7SZA_DUI	20260922	ok		5	-8.2	vinardo	kcal/mol (empirical score, not a measured free energy)	-56.499	-14.938	24.342	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7SZA_DUI/receptor.pdbqt	14.57	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7SZA_DUI.sdf.gz	2236	2026-09-23T03:19:49+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7SIU_9ID	20260922	ok		5	-10.9	vinardo	kcal/mol (empirical score, not a measured free energy)	-30.454	3.92	-20.946	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7SIU_9ID/receptor.pdbqt	65.7	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7SIU_9ID.sdf.gz	3721	2026-09-23T03:19:35+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7T1D_E7K	20260922	ok		5	-17.6	vinardo	kcal/mol (empirical score, not a measured free energy)	23.826	-8.017	20.99	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7T1D_E7K/receptor.pdbqt	56.14	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7T1D_E7K.sdf.gz	4189	2026-09-23T03:20:03+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7T0D_FPP	20260922	ok		2	-12.1	vinardo	kcal/mol (empirical score, not a measured free energy)	33.207	-31.624	-1.714	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7T0D_FPP/receptor.pdbqt	74.09	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7T0D_FPP.sdf.gz	1703	2026-09-23T03:19:54+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7T3E_SLB	20260922	ok		5	-7.7	vinardo	kcal/mol (empirical score, not a measured free energy)	15.356	-21.665	-23.257	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7T3E_SLB/receptor.pdbqt	29.54	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7T3E_SLB.sdf.gz	2723	2026-09-23T03:20:41+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TBU_S3P	20260922	ok		5	-7.7	vinardo	kcal/mol (empirical score, not a measured free energy)	26.322	69.36	7.312	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TBU_S3P/receptor.pdbqt	15.25	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TBU_S3P.sdf.gz	2049	2026-09-23T03:21:08+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TE8_P0T	20260922	ok		2	-12.8	vinardo	kcal/mol (empirical score, not a measured free energy)	-61.069	-56.962	35.599	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TE8_P0T/receptor.pdbqt	40.11	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TE8_P0T.sdf.gz	1669	2026-09-23T03:21:10+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7THI_PGA	20260922	ok		5	-6.3	vinardo	kcal/mol (empirical score, not a measured free energy)	37.848	35.762	114.861	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7THI_PGA/receptor.pdbqt	7.65	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7THI_PGA.sdf.gz	1148	2026-09-23T03:21:50+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TM6_GPJ	20260922	ok		5	-6.8	vinardo	kcal/mol (empirical score, not a measured free energy)	-1.814	-0.483	-4.024	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TM6_GPJ/receptor.pdbqt	11.08	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TM6_GPJ.sdf.gz	1440	2026-09-23T03:21:58+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TOM_5AD	20260922	ok		5	-7.2	vinardo	kcal/mol (empirical score, not a measured free energy)	19.107	56.024	30.738	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TOM_5AD/receptor.pdbqt	18.85	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TOM_5AD.sdf.gz	2349	2026-09-23T03:22:09+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7PT3_3KK	20260922	ok		5	-11.3	vinardo	kcal/mol (empirical score, not a measured free energy)	-26.2	-5.194	30.072	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7PT3_3KK/receptor.pdbqt	921.75	181.8	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7PT3_3KK.sdf.gz	6539	2026-09-23T03:07:08+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7PK0_BYC	20260922	ok		5	-8.4	vinardo	kcal/mol (empirical score, not a measured free energy)	-19.926	27.675	-18.748	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7PK0_BYC/receptor.pdbqt	1002.71	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7PK0_BYC.sdf.gz	6510	2026-09-23T03:05:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TS6_KMI	20260922	ok		5	-9.3	vinardo	kcal/mol (empirical score, not a measured free energy)	-14.418	-1.031	-4.038	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TS6_KMI/receptor.pdbqt	18.14	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TS6_KMI.sdf.gz	2395	2026-09-23T03:22:28+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TSF_H4B	20260922	ok		5	-6.9	vinardo	kcal/mol (empirical score, not a measured free energy)	7.112	2.973	34.75	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TSF_H4B/receptor.pdbqt	21.18	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TSF_H4B.sdf.gz	2436	2026-09-23T03:22:30+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TXK_LW8	20260922	ok		5	-6.7	vinardo	kcal/mol (empirical score, not a measured free energy)	29.964	44.209	90.312	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TXK_LW8/receptor.pdbqt	17.89	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TXK_LW8.sdf.gz	2256	2026-09-23T03:22:46+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7U0U_FK5	20260922	failed	vinardo: ATOM     16  C   UNL     1      -2.675   3.773   0.499  1.00  0.00    -0.076 CG0			vinardo	kcal/mol (empirical score, not a measured free energy)	-31.598	-12.904	-24.921	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7U0U_FK5/receptor.pdbqt	0.09		5			2026-09-23T03:23:04+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TH4_FFO	20260922	ok		5	-8.2	vinardo	kcal/mol (empirical score, not a measured free energy)	26.15	10.001	10.003	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TH4_FFO/receptor.pdbqt	125.89	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TH4_FFO.sdf.gz	3951	2026-09-23T03:21:23+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TUO_KL9	20260922	ok		4	-11.0	vinardo	kcal/mol (empirical score, not a measured free energy)	-0.488	24.023	-11.155	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TUO_KL9/receptor.pdbqt	66.03	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TUO_KL9.sdf.gz	3381	2026-09-23T03:22:34+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UAW_MF6	20260922	failed	vinardo: ATOM     23  C   UNL     1      -1.958  -2.425  -0.825  1.00  0.00    +0.179 CG0			vinardo	kcal/mol (empirical score, not a measured free energy)	-20.611	7.637	-16.544	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UAW_MF6/receptor.pdbqt	0.08		5			2026-09-23T03:23:40+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TYP_KUR	20260922	ok		2	-12.5	vinardo	kcal/mol (empirical score, not a measured free energy)	-33.626	8.911	21.193	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TYP_KUR/receptor.pdbqt	73.98	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TYP_KUR.sdf.gz	2137	2026-09-23T03:22:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UJ5_DGL	20260922	ok		5	-7.3	vinardo	kcal/mol (empirical score, not a measured free energy)	-22.752	-18.276	-39.385	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UJ5_DGL/receptor.pdbqt	12.1	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UJ5_DGL.sdf.gz	1497	2026-09-23T03:24:05+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7TB0_UD1	20260922	ok		5	-10.4	vinardo	kcal/mol (empirical score, not a measured free energy)	27.557	-30.334	39.859	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7TB0_UD1/receptor.pdbqt	224.58	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7TB0_UD1.sdf.gz	4616	2026-09-23T03:20:59+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UAS_MBU	20260922	ok		5	-11.0	vinardo	kcal/mol (empirical score, not a measured free energy)	5.3	-32.533	26.597	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UAS_MBU/receptor.pdbqt	107.72	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UAS_MBU.sdf.gz	4911	2026-09-23T03:23:29+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UJF_R3V	20260922	ok		5	-6.4	vinardo	kcal/mol (empirical score, not a measured free energy)	-2.155	-15.182	-62.516	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UJF_R3V/receptor.pdbqt	84.55	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UJF_R3V.sdf.gz	4525	2026-09-23T03:24:17+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UQ3_O2U	20260922	ok		5	-7.2	vinardo	kcal/mol (empirical score, not a measured free energy)	8.647	141.967	100.494	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UQ3_O2U/receptor.pdbqt	9.64	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UQ3_O2U.sdf.gz	1526	2026-09-23T03:25:41+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7USH_82V	20260922	ok		5	-7.4	vinardo	kcal/mol (empirical score, not a measured free energy)	18.426	-5.211	8.33	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7USH_82V/receptor.pdbqt	30.26	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7USH_82V.sdf.gz	3067	2026-09-23T03:25:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7ULC_56B	20260922	ok		5	-9.4	vinardo	kcal/mol (empirical score, not a measured free energy)	72.04	15.837	68.645	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7ULC_56B/receptor.pdbqt	123.91	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7ULC_56B.sdf.gz	4051	2026-09-23T03:24:44+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UXS_OJC	20260922	failed	vinardo: ATOM     25  C   UNL     1      -3.813  -0.602  -1.522  1.00  0.00    +0.179 CG0			vinardo	kcal/mol (empirical score, not a measured free energy)	-13.912	31.725	-13.901	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UXS_OJC/receptor.pdbqt	0.1		5			2026-09-23T03:26:48+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UY4_SMI	20260922	ok		5	-5.6	vinardo	kcal/mol (empirical score, not a measured free energy)	-1.479	-29.473	17.504	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UY4_SMI/receptor.pdbqt	17.64	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UY4_SMI.sdf.gz	3604	2026-09-23T03:26:48+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7U3J_L6U	20260922	ok		5	-7.7	vinardo	kcal/mol (empirical score, not a measured free energy)	13.364	6.371	-6.012	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7U3J_L6U/receptor.pdbqt	245.83	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7U3J_L6U.sdf.gz	4960	2026-09-23T03:23:04+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UJ4_OQ4	20260922	ok		5	-8.3	vinardo	kcal/mol (empirical score, not a measured free energy)	-20.319	-2.219	23.792	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UJ4_OQ4/receptor.pdbqt	229.34	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UJ4_OQ4.sdf.gz	6346	2026-09-23T03:23:40+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7V3N_AKG	20260922	ok		5	-5.5	vinardo	kcal/mol (empirical score, not a measured free energy)	129.158	82.335	-5.565	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V3N_AKG/receptor.pdbqt	10.31	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7V3N_AKG.sdf.gz	1299	2026-09-23T03:27:30+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UYB_OK0	20260922	ok		5	-9.3	vinardo	kcal/mol (empirical score, not a measured free energy)	-21.202	-12.85	-9.595	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UYB_OK0/receptor.pdbqt	56.24	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UYB_OK0.sdf.gz	3465	2026-09-23T03:27:06+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7V43_C4O	20260922	ok		5	-6.5	vinardo	kcal/mol (empirical score, not a measured free energy)	-41.595	24.817	-9.688	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V43_C4O/receptor.pdbqt	4.0	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7V43_C4O.sdf.gz	1228	2026-09-23T03:28:02+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7VB8_STL	20260922	ok		5	-9.2	vinardo	kcal/mol (empirical score, not a measured free energy)	4.84	19.916	-31.314	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VB8_STL/receptor.pdbqt	13.43	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7VB8_STL.sdf.gz	2124	2026-09-23T03:28:06+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7VBU_6I4	20260922	ok		5	-8.3	vinardo	kcal/mol (empirical score, not a measured free energy)	33.756	36.917	61.942	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VBU_6I4/receptor.pdbqt	11.57	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7VBU_6I4.sdf.gz	2315	2026-09-23T03:28:19+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7V14_ORU	20260922	ok		3	-10.8	vinardo	kcal/mol (empirical score, not a measured free energy)	32.309	5.205	-4.403	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V14_ORU/receptor.pdbqt	93.35	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7V14_ORU.sdf.gz	2461	2026-09-23T03:27:10+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7VKZ_NOJ	20260922	ok		5	-5.8	vinardo	kcal/mol (empirical score, not a measured free energy)	14.271	3.037	36.653	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VKZ_NOJ/receptor.pdbqt	6.97	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7VKZ_NOJ.sdf.gz	1829	2026-09-23T03:28:43+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7VC5_9SF	20260922	ok		5	-7.9	vinardo	kcal/mol (empirical score, not a measured free energy)	15.639	-12.469	-2.828	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VC5_9SF/receptor.pdbqt	34.43	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7VC5_9SF.sdf.gz	2969	2026-09-23T03:28:31+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7VQ9_ISY	20260922	ok		5	-6.9	vinardo	kcal/mol (empirical score, not a measured free energy)	27.569	-1.459	28.758	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VQ9_ISY/receptor.pdbqt	19.37	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7VQ9_ISY.sdf.gz	1957	2026-09-23T03:28:50+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7V3S_5I9	20260922	ok		4	-14.5	vinardo	kcal/mol (empirical score, not a measured free energy)	-10.033	-16.781	28.968	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7V3S_5I9/receptor.pdbqt	116.74	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7V3S_5I9.sdf.gz	3319	2026-09-23T03:27:40+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7W05_GMP	20260922	ok		5	-6.8	vinardo	kcal/mol (empirical score, not a measured free energy)	0.652	6.158	-12.691	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7W05_GMP/receptor.pdbqt	19.79	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7W05_GMP.sdf.gz	2470	2026-09-23T03:29:37+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7W06_ITN	20260922	ok		5	-6.1	vinardo	kcal/mol (empirical score, not a measured free energy)	-20.048	17.083	28.165	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7W06_ITN/receptor.pdbqt	7.64	181.9	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7W06_ITN.sdf.gz	1216	2026-09-23T03:29:56+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7VYJ_CA0	20260922	ok		5	-9.7	vinardo	kcal/mol (empirical score, not a measured free energy)	56.726	-45.988	25.56	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VYJ_CA0/receptor.pdbqt	66.96	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7VYJ_CA0.sdf.gz	3000	2026-09-23T03:29:10+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WDT_NGS	20260922	ok		5	-6.2	vinardo	kcal/mol (empirical score, not a measured free energy)	23.468	-5.916	-4.431	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WDT_NGS/receptor.pdbqt	26.92	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WDT_NGS.sdf.gz	2410	2026-09-23T03:30:17+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7VWF_K55	20260922	ok		3	-13.8	vinardo	kcal/mol (empirical score, not a measured free energy)	15.469	2.622	37.807	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7VWF_K55/receptor.pdbqt	105.47	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7VWF_K55.sdf.gz	2665	2026-09-23T03:29:05+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WJB_BGC	20260922	ok		5	-5.7	vinardo	kcal/mol (empirical score, not a measured free energy)	54.528	20.99	14.498	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WJB_BGC/receptor.pdbqt	7.33	182.2	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WJB_BGC.sdf.gz	1860	2026-09-23T03:30:44+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WKL_CAQ	20260922	ok		5	-7.5	vinardo	kcal/mol (empirical score, not a measured free energy)	16.373	32.443	75.28	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WKL_CAQ/receptor.pdbqt	4.0	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WKL_CAQ.sdf.gz	1097	2026-09-23T03:30:51+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7UMW_NAD	20260922	ok		4	-14.3	vinardo	kcal/mol (empirical score, not a measured free energy)	-44.374	49.774	-24.662	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7UMW_NAD/receptor.pdbqt	377.1	182.0	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7UMW_NAD.sdf.gz	4034	2026-09-23T03:25:17+08:00
arm	A2_genconf_refbox	vinardo	posebusters	7WPW_F15	20260922	ok		5	-7.6	vinardo	kcal/mol (empirical score, not a measured free energy)	6.814	-20.656	-2.696	25.0	8	genconf	/home/qasim/vgb_bench_data/prepared/receptors/posebusters/7WPW_F15/receptor.pdbqt	47.93	181.7	5	/home/qasim/vgb_bench_data/poses/A2_genconf_refbox/vinardo/posebusters/7WPW_F15.sdf.gz	3240	2026-09-23T03:30:55+08:00
